l,0.6665344834327698,0.7470231056213379,2.616697969415327e-09,0.6197011470794678,0.7008726596832275,-0.00857663992792368,0.5880033373832703,0.6120922565460205,-0.019805697724223137,0.5718793869018555,0.5374575257301331,-0.03617120534181595,0.5463747978210449,0.48772308230400085,-0.05363854020833969,0.6136454939842224,0.5465872883796692,0.006618963088840246,0.5973361730575562,0.4664803445339203,-0.014703524298965931,0.5875964760780334,0.415033221244812,-0.034856345504522324,0.5790084600448608,0.37207600474357605,-0.048200223594903946,0.6446537375450134,0.5477450489997864,-0.004323595203459263,0.6275137066841125,0.5127314329147339,-0.037814296782016754,0.6273747086524963,0.5912453532218933,-0.05533035844564438,0.6322169303894043,0.6487654447555542,-0.058237507939338684,0.6763049960136414,0.5581846833229065,-0.017709927633404732,0.6594893932342529,0.5383407473564148,-0.0460917130112648,0.6553184390068054,0.6186410188674927,-0.05067143961787224,0.6593976616859436,0.6698698401451111,-0.04670209065079689,0.7103033065795898,0.5762733221054077,-0.03416918218135834,0.6943560242652893,0.5443998575210571,-0.04744012653827667,0.6829569935798645,0.5977098941802979,-0.046923115849494934,0.6811109781265259,0.6354461312294006,-0.04319489002227783
l,0.6628115773200989,0.7298781275749207,2.3975914587026637e-09,0.6138583421707153,0.6910611391067505,-0.009278440847992897,0.5793818831443787,0.6059346199035645,-0.021109018474817276,0.5609901547431946,0.5350831747055054,-0.03791697323322296,0.5353876948356628,0.49210378527641296,-0.055686697363853455,0.6111732125282288,0.5292221903800964,0.002436684211716056,0.6014209389686584,0.43489110469818115,-0.018840933218598366,0.596767246723175,0.37808507680892944,-0.03815450146794319,0.5939958095550537,0.33070725202560425,-0.05115098878741264,0.6433002948760986,0.5320369601249695,-0.008464106358587742,0.6322689056396484,0.48875951766967773,-0.04175710678100586,0.6305381059646606,0.5674191117286682,-0.05701733008027077,0.6347008347511292,0.6233051419258118,-0.058354269713163376,0.675166666507721,0.544938325881958,-0.02179138734936714,0.6628111600875854,0.516634464263916,-0.04973997548222542,0.6565679907798767,0.5964868664741516,-0.05246302857995033,0.6594353914260864,0.6470444202423096,-0.04720109701156616,0.7081499695777893,0.5658277869224548,-0.03838774561882019,0.6956872344017029,0.5276544094085693,-0.05130432918667793,0.6838759183883667,0.5785861611366272,-0.05008252337574959,0.6820929050445557,0.6156415939331055,-0.0458933562040329
l,0.6662171483039856,0.7366043329238892,3.0009235096883913e-09,0.6143503189086914,0.6944353580474854,-0.011777833104133606,0.5779528617858887,0.6163400411605835,-0.02727118879556656,0.5546286106109619,0.550172746181488,-0.04786546528339386,0.5268967151641846,0.5098965764045715,-0.06909411400556564,0.6131987571716309,0.5265746712684631,-0.0027427764143794775,0.6060105562210083,0.423490434885025,-0.02770889736711979,0.6030911803245544,0.362830251455307,-0.048817332834005356,0.602243185043335,0.31059134006500244,-0.06328500807285309,0.6471245884895325,0.5309626460075378,-0.015119282528758049,0.6399344801902771,0.4770030677318573,-0.05375814810395241,0.6369476914405823,0.5624475479125977,-0.06903685629367828,0.6398670077323914,0.6201294660568237,-0.06965001672506332,0.6799589991569519,0.5469529628753662,-0.030484497547149658,0.6701441407203674,0.5135931968688965,-0.06338654458522797,0.6614744067192078,0.5978734493255615,-0.06560589373111725,0.6626397371292114,0.6450315713882446,-0.05920664593577385,0.7128666639328003,0.5742440819740295,-0.04945574328303337,0.7032510042190552,0.5341696739196777,-0.06633392721414566,0.6899349689483643,0.5875616073608398,-0.06588973850011826,0.6871635317802429,0.6214498281478882,-0.061764493584632874
l,0.6722992658615112,0.7453276515007019,2.4252382324618793e-09,0.6166009902954102,0.7023258209228516,-0.01687469519674778,0.5756207704544067,0.6297568678855896,-0.03661714121699333,0.5431942343711853,0.5784140825271606,-0.061164360493421555,0.5114803314208984,0.5501835346221924,-0.08642548322677612,0.6189929842948914,0.5229529142379761,-0.008636302314698696,0.6183561682701111,0.4203445613384247,-0.03506631404161453,0.6195462346076965,0.3603547215461731,-0.0580577552318573,0.6218565702438354,0.30777794122695923,-0.07391387969255447,0.6541335582733154,0.5296944379806519,-0.019855782389640808,0.651046872138977,0.47851061820983887,-0.05811721459031105,0.6455339789390564,0.5648665428161621,-0.07393093407154083,0.6458065509796143,0.6246652007102966,-0.07600559294223785,0.6881684064865112,0.5497785210609436,-0.03465166315436363,0.6811997294425964,0.5223057866096497,-0.0663842037320137,0.6705892086029053,0.6052789092063904,-0.06926233321428299,0.6690880060195923,0.6532315611839294,-0.06436573714017868,0.7196706533432007,0.5816470980644226,-0.05385121330618858,0.7141568064689636,0.5450925230979919,-0.07019976526498795,0.7001135945320129,0.5976641774177551,-0.07034631073474884,0.6952341794967651,0.6317548751831055,-0.06735225021839142
l,0.6761054396629333,0.7528762817382812,3.0195135281019247e-09,0.6200858950614929,0.7069975137710571,-0.016108689829707146,0.5800099968910217,0.6419227719306946,-0.03577468916773796,0.5501344799995422,0.5910190939903259,-0.06055845692753792,0.5214064717292786,0.5538467168807983,-0.08584704250097275,0.6234949231147766,0.5316815972328186,-0.003695390187203884,0.6231161952018738,0.4297599494457245,-0.028835346922278404,0.6251633763313293,0.36971837282180786,-0.05152074247598648,0.6283191442489624,0.3165063261985779,-0.0673719272017479,0.6576601266860962,0.5380716919898987,-0.015180286951363087,0.6538246870040894,0.4838941693305969,-0.05335840955376625,0.649290919303894,0.5695102214813232,-0.07015001028776169,0.650299608707428,0.6286417841911316,-0.07241343706846237,0.6907361745834351,0.5566467642784119,-0.030375536531209946,0.6832325458526611,0.5238530039787292,-0.0626928061246872,0.6739696860313416,0.6078336834907532,-0.06675244867801666,0.6735751032829285,0.6548169851303101,-0.062160883098840714,0.7220706939697266,0.5876048803329468,-0.04966625198721886,0.7169095277786255,0.5432885885238647,-0.06644617766141891,0.7036765813827515,0.5953471660614014,-0.06715822219848633,0.6992738842964172,0.6307311058044434,-0.06436659395694733
l,0.6712718605995178,0.7394261360168457,2.8624453918268955e-09,0.6125876903533936,0.6877362132072449,-0.00865946989506483,0.5748588442802429,0.630103588104248,-0.02073303796350956,0.5521652698516846,0.5699458718299866,-0.03811442852020264,0.5316639542579651,0.5187277793884277,-0.0553835965692997,0.6204917430877686,0.5285480618476868,0.014980215579271317,0.6202054619789124,0.4399680495262146,-0.0005665131029672921,0.6207049489021301,0.3903846740722656,-0.01581323705613613,0.6211049556732178,0.34728461503982544,-0.02643231861293316,0.6513553857803345,0.5320560336112976,0.0041061523370444775,0.6454653143882751,0.4840792417526245,-0.025726132094860077,0.6449929475784302,0.5707394480705261,-0.0384681299328804,0.6486091017723083,0.6275627613067627,-0.03708639740943909,0.682218074798584,0.5457108020782471,-0.010231793858110905,0.6744628548622131,0.50913405418396,-0.03661377355456352,0.6696242094039917,0.587233304977417,-0.040297821164131165,0.6716570258140564,0.6270917654037476,-0.034786876291036606,0.713224470615387,0.5723000168800354,-0.027315618470311165,0.7089666128158569,0.5193779468536377,-0.03976339101791382,0.6997926235198975,0.5665479302406311,-0.039870720356702805,0.698488712310791,0.5993471145629883,-0.03614862635731697
l,0.6708548069000244,0.7424370050430298,2.45344788929458e-09,0.6088752150535583,0.6863481402397156,-0.006934155244380236,0.5715892910957336,0.6315361857414246,-0.01705603301525116,0.5487952828407288,0.570775032043457,-0.032823290675878525,0.527549147605896,0.518979012966156,-0.04803592711687088,0.6161825656890869,0.524040937423706,0.022671369835734367,0.6146947145462036,0.4424411356449127,0.008342445828020573,0.6128625273704529,0.39747190475463867,-0.00518190348520875,0.6107733249664307,0.3574993312358856,-0.014334132894873619,0.6467553377151489,0.5249595642089844,0.010825490579009056,0.6395817399024963,0.47026801109313965,-0.01866261102259159,0.6394307613372803,0.5589959621429443,-0.030541691929101944,0.643791913986206,0.6142932176589966,-0.02782866545021534,0.677579402923584,0.5372485518455505,-0.005020092707127333,0.6686704158782959,0.4969816207885742,-0.03227085620164871,0.6640937328338623,0.5771762132644653,-0.03570499271154404,0.6671727895736694,0.6133303642272949,-0.02912045828998089,0.7088074088096619,0.5654100179672241,-0.023463821038603783,0.7030473351478577,0.5105438232421875,-0.03663027659058571,0.6928545832633972,0.5594637393951416,-0.036769717931747437,0.6925964951515198,0.590878963470459,-0.03254558518528938
l,0.6617543697357178,0.7411368489265442,1.5499890260173288e-09,0.6036608815193176,0.6966304779052734,-0.011857820674777031,0.5644100308418274,0.6382817029953003,-0.023614050820469856,0.5452796816825867,0.5751450061798096,-0.038940008729696274,0.5302518010139465,0.52473384141922,-0.05253083258867264,0.611405611038208,0.5295673608779907,0.010532456450164318,0.6155701875686646,0.44905737042427063,-0.0065659391693770885,0.6085829734802246,0.41686123609542847,-0.017029037699103355,0.6018485426902771,0.39264219999313354,-0.023155299946665764,0.6419548392295837,0.5333764553070068,0.000741556053981185,0.6311705708503723,0.4795653820037842,-0.02972779981791973,0.6261454224586487,0.5641661882400513,-0.037692662328481674,0.6312105655670166,0.6037152409553528,-0.032316770404577255,0.6715106964111328,0.5492901802062988,-0.013340833596885204,0.6595994234085083,0.5171270370483398,-0.042095769196748734,0.6527481079101562,0.5963425040245056,-0.041408341377973557,0.6586328148841858,0.6194357872009277,-0.03144446387887001,0.702383279800415,0.5768760442733765,-0.03026782162487507,0.6930497288703918,0.5365951061248779,-0.04458687826991081,0.6805077195167542,0.5881659388542175,-0.04240783676505089,0.6826099157333374,0.609485924243927,-0.03570402041077614
l,0.6920665502548218,0.7475157976150513,3.4237146451232547e-09,0.6403944492340088,0.7152579426765442,-0.015747670084238052,0.599726140499115,0.6424784660339355,-0.03116290085017681,0.5782037973403931,0.5797731876373291,-0.05059441551566124,0.5591517090797424,0.5368006825447083,-0.07134360074996948,0.638690710067749,0.5495648980140686,-0.0051870690658688545,0.6365225315093994,0.45608389377593994,-0.026436973363161087,0.6368087530136108,0.40113821625709534,-0.0466761477291584,0.6380331516265869,0.3548473119735718,-0.06074220687150955,0.6723954081535339,0.554277241230011,-0.013215294107794762,0.6728599667549133,0.5170966386795044,-0.04528427496552467,0.6714160442352295,0.5925898551940918,-0.06117909774184227,0.6727631688117981,0.6490525007247925,-0.06432008743286133,0.7052583694458008,0.5701233148574829,-0.024117885157465935,0.7026981115341187,0.5483930110931396,-0.05122048407793045,0.6959733963012695,0.6230056285858154,-0.05633706599473953,0.6942633390426636,0.6713272929191589,-0.05390181764960289,0.7373844385147095,0.5926502346992493,-0.03878409415483475,0.7337513566017151,0.5630086064338684,-0.05250328779220581,0.7235807180404663,0.6130774021148682,-0.053592123091220856,0.7185755968093872,0.6483721137046814,-0.05175944045186043
l,0.7590479850769043,0.751166582107544,3.539737614133287e-09,0.69948810338974,0.7167161703109741,-0.020129723474383354,0.6566882133483887,0.6613603830337524,-0.03725400194525719,0.6284921169281006,0.6051568984985352,-0.05871473625302315,0.6026415824890137,0.5586189031600952,-0.0800761878490448,0.6915950775146484,0.5381230115890503,0.007105325348675251,0.6877273321151733,0.44364893436431885,-0.013366436585783958,0.6909975409507751,0.3873920738697052,-0.03272754326462746,0.6947428584098816,0.3398117423057556,-0.04660613834857941,0.7258366346359253,0.5386314988136292,-0.0010073905577883124,0.7341852784156799,0.4791601300239563,-0.035879138857126236,0.7348750829696655,0.5596872568130493,-0.05320695415139198,0.7330498695373535,0.6147517561912537,-0.05540372431278229,0.7592458724975586,0.5523440837860107,-0.014158050529658794,0.7652691602706909,0.5180844068527222,-0.04683198779821396,0.7607066035270691,0.6050456166267395,-0.05519504472613335,0.7554988861083984,0.646462619304657,-0.05220380425453186,0.7908150553703308,0.581048846244812,-0.03135337308049202,0.7956812381744385,0.5384642481803894,-0.04986485093832016,0.787987470626831,0.5946809649467468,-0.05410909652709961,0.7817320823669434,0.6283668279647827,-0.05286433920264244
l,0.7243846654891968,0.742296576499939,5.0306807608535564e-09,0.6692723631858826,0.6989877820014954,-0.02242235094308853,0.6308680176734924,0.6457110643386841,-0.04386966675519943,0.6038771867752075,0.5937253832817078,-0.06905144453048706,0.5796124935150146,0.5457748770713806,-0.09436054527759552,0.6744287610054016,0.5073493719100952,-0.002993879374116659,0.674789547920227,0.40422213077545166,-0.02415483258664608,0.679590106010437,0.3435334861278534,-0.04428442195057869,0.684538722038269,0.29547378420829773,-0.058868974447250366,0.7074916958808899,0.5136628746986389,-0.010173745453357697,0.7170964479446411,0.4630989730358124,-0.04461926594376564,0.7162516117095947,0.5498018264770508,-0.0601731538772583,0.7122801542282104,0.609340488910675,-0.06123242899775505,0.7384160757064819,0.5333192944526672,-0.021741893142461777,0.7463935017585754,0.49979135394096375,-0.05233098939061165,0.7390389442443848,0.5820171236991882,-0.058994192630052567,0.7309212684631348,0.6257846355438232,-0.055791158229112625,0.7656472325325012,0.5680109858512878,-0.037321433424949646,0.7751479148864746,0.5259280204772949,-0.05320890247821808,0.7659263610839844,0.5781381130218506,-0.05596552789211273,0.7560727596282959,0.6135931015014648,-0.054221950471401215
l,0.7596669793128967,0.721874475479126,2.7375750555336253e-09,0.7054432034492493,0.7025344967842102,-0.03894495591521263,0.6648571491241455,0.6646450757980347,-0.06726894527673721,0.6311944723129272,0.6250414252281189,-0.09535547345876694,0.6015064120292664,0.5870743989944458,-0.12342103570699692,0.6829932332038879,0.49608704447746277,-0.025698725134134293,0.6741870045661926,0.3893619477748871,-0.05292455479502678,0.6763822436332703,0.31959420442581177,-0.07664833962917328,0.680308997631073,0.26343581080436707,-0.09331066906452179,0.7187177538871765,0.492958664894104,-0.02483871392905712,0.7332353591918945,0.430186927318573,-0.06531856209039688,0.7413520216941833,0.5217251181602478,-0.08183728158473969,0.7399343848228455,0.5864615440368652,-0.08317211270332336,0.7537092566490173,0.503337025642395,-0.029346313327550888,0.7673306465148926,0.46478790044784546,-0.06594294309616089,0.7656641006469727,0.5534485578536987,-0.07509873062372208,0.7549920082092285,0.6028965711593628,-0.07285603135824203,0.7841507792472839,0.5298675298690796,-0.039067573845386505,0.7930872440338135,0.4888220429420471,-0.059701841324567795,0.7893665432929993,0.5426440238952637,-0.06624896079301834,0.7788196802139282,0.5785762667655945,-0.06696634739637375
l,0.7542507648468018,0.7096539735794067,3.848597884825722e-09,0.6975110173225403,0.6890698671340942,-0.030400309711694717,0.6528452038764954,0.6436424255371094,-0.05679577961564064,0.6175829172134399,0.596411943435669,-0.08520351350307465,0.5858773589134216,0.5588051676750183,-0.11358459293842316,0.6789441108703613,0.4873173236846924,-0.02008211985230446,0.6723449230194092,0.38287922739982605,-0.048295196145772934,0.6742563247680664,0.3145550489425659,-0.07300090044736862,0.6781890988349915,0.2557166814804077,-0.09074478596448898,0.7150705456733704,0.48270776867866516,-0.025362156331539154,0.7288534045219421,0.43279147148132324,-0.06715717911720276,0.7340766191482544,0.5276973247528076,-0.08495164662599564,0.7326540350914001,0.5877048969268799,-0.08783264458179474,0.7510219812393188,0.49330854415893555,-0.035301584750413895,0.7634707093238831,0.46736475825309753,-0.07173357158899307,0.7595269680023193,0.5579606890678406,-0.0798453688621521,0.7496117353439331,0.6033092737197876,-0.0777278020977974,0.7835628986358643,0.5196377635002136,-0.05006198585033417,0.7938216328620911,0.4832587242126465,-0.06984259933233261,0.7879161834716797,0.5392860770225525,-0.07503686845302582,0.7770431041717529,0.5728732943534851,-0.0754580870270729
l,0.73078852891922,0.7277032732963562,4.177209689260053e-09,0.6647578477859497,0.6819656491279602,-0.02072928100824356,0.6218981146812439,0.6325652599334717,-0.04071531072258949,0.5886707901954651,0.5787935853004456,-0.06483868509531021,0.55780029296875,0.5307936668395996,-0.08872833847999573,0.6613377332687378,0.4942200779914856,0.0030004973523318768,0.6582334041595459,0.38911008834838867,-0.01927165873348713,0.6593934297561646,0.3244098424911499,-0.04079536721110344,0.662172257900238,0.26663127541542053,-0.05661603435873985,0.6980770230293274,0.4972333610057831,-0.0059008514508605,0.7033628821372986,0.43867191672325134,-0.045224010944366455,0.701733410358429,0.5349203944206238,-0.0632772371172905,0.7006893157958984,0.5970837473869324,-0.06481388211250305,0.7334482073783875,0.5128753781318665,-0.019490309059619904,0.7367328405380249,0.47865527868270874,-0.05535854026675224,0.7288670539855957,0.5698584318161011,-0.06412914395332336,0.722497284412384,0.6105036735534668,-0.06078394129872322,0.7659429907798767,0.5453385710716248,-0.03690529242157936,0.7701790928840637,0.4956720471382141,-0.056717559695243835,0.7600728273391724,0.5526312589645386,-0.061525311321020126,0.7524725198745728,0.5870271921157837,-0.060640525072813034
l,0.7218784689903259,0.721383810043335,3.977743912031428e-09,0.6578993201255798,0.6765341758728027,-0.017571158707141876,0.6143584847450256,0.6194207072257996,-0.036885738372802734,0.5826570391654968,0.5647836923599243,-0.061089642345905304,0.5522847771644592,0.5220154523849487,-0.08542203158140182,0.6577709913253784,0.495671808719635,0.000612017116509378,0.6555349826812744,0.3917675316333771,-0.02349257282912731,0.6554840803146362,0.329429566860199,-0.04620257019996643,0.6568352580070496,0.27336737513542175,-0.06259164959192276,0.6945909857749939,0.49958962202072144,-0.010330128483474255,0.6948779821395874,0.44520264863967896,-0.04999428987503052,0.6918302774429321,0.538070559501648,-0.06830756366252899,0.6922093033790588,0.5982974767684937,-0.0708446279168129,0.7301262617111206,0.5160817503929138,-0.025356601923704147,0.7271378636360168,0.48590463399887085,-0.06002826988697052,0.7188243269920349,0.5733563303947449,-0.06674304604530334,0.7166978120803833,0.6162953972816467,-0.06303741782903671,0.7635091543197632,0.546945333480835,-0.04432518780231476,0.7620543241500854,0.5047740340232849,-0.0629749670624733,0.7499199509620667,0.5602152943611145,-0.06584158539772034,0.7445484399795532,0.5941343903541565,-0.06407631933689117
l,0.6971920728683472,0.7256074547767639,2.325019732296596e-09,0.6410860419273376,0.6854262351989746,-0.00680546322837472,0.598322868347168,0.6200347542762756,-0.022689390927553177,0.5717470645904541,0.5634174346923828,-0.045234132558107376,0.5482132434844971,0.5204746723175049,-0.06830241531133652,0.6447276473045349,0.5030981302261353,0.0025689867325127125,0.6387796401977539,0.4015212059020996,-0.020530901849269867,0.6347755193710327,0.34189826250076294,-0.04105385020375252,0.632732093334198,0.2897692322731018,-0.05518113449215889,0.6781752109527588,0.506611704826355,-0.012996465899050236,0.6619773507118225,0.45303434133529663,-0.04943765327334404,0.657352089881897,0.5414693355560303,-0.06347263604402542,0.6633872985839844,0.6027705073356628,-0.06353279203176498,0.7114548683166504,0.5223200917243958,-0.031229158863425255,0.692445695400238,0.4880450963973999,-0.06128788739442825,0.6856725811958313,0.5760443806648254,-0.0613844059407711,0.6920940279960632,0.6261045932769775,-0.05415645241737366,0.7459725141525269,0.5493820309638977,-0.05282692611217499,0.7287386655807495,0.5051006078720093,-0.06738033890724182,0.7144159078598022,0.5586560964584351,-0.06484834849834442,0.7146503925323486,0.5953319668769836,-0.05969993397593498
l,0.6827893853187561,0.7354594469070435,2.9789899436138967e-09,0.6259797811508179,0.6989656090736389,0.001139156287536025,0.5834610462188721,0.6413620114326477,-0.010158179327845573,0.5570384860038757,0.5899065136909485,-0.029524624347686768,0.5355484485626221,0.5511050820350647,-0.049277786165475845,0.626535177230835,0.5199542045593262,0.016383841633796692,0.618736207485199,0.4196350574493408,-0.003231009701266885,0.6127743721008301,0.3631380796432495,-0.021428363397717476,0.6087252497673035,0.31360429525375366,-0.03400051221251488,0.656914234161377,0.5191891193389893,-0.0020405459217727184,0.634029746055603,0.47123655676841736,-0.03563576191663742,0.6326020359992981,0.5615402460098267,-0.048205651342868805,0.6415392756462097,0.6182226538658142,-0.04666093364357948,0.6880627274513245,0.5299253463745117,-0.02308601886034012,0.6624807119369507,0.49569088220596313,-0.05152058228850365,0.6609878540039062,0.5855389833450317,-0.05078030377626419,0.6720335483551025,0.6306788325309753,-0.042487431317567825,0.721386730670929,0.551077127456665,-0.0466887541115284,0.699156641960144,0.5072744488716125,-0.059421949088573456,0.688145637512207,0.5649802088737488,-0.05549919232726097,0.6923006772994995,0.6007450222969055,-0.04918927699327469
l,0.6731278300285339,0.7296284437179565,2.6009920883751647e-09,0.6213453412055969,0.6910356283187866,0.005015708971768618,0.5821759104728699,0.6309568881988525,-0.005152071826159954,0.5560764074325562,0.581670343875885,-0.023742688819766045,0.5354102849960327,0.5453906655311584,-0.04276306927204132,0.627472996711731,0.5194000601768494,0.01563328690826893,0.6192342042922974,0.4156007468700409,-0.0030134469270706177,0.6115314960479736,0.36087918281555176,-0.019611690193414688,0.6053999066352844,0.3131644129753113,-0.03100937232375145,0.6551037430763245,0.5206094980239868,-0.0039029119070619345,0.6271700859069824,0.47757768630981445,-0.03542434051632881,0.6254515051841736,0.5649117827415466,-0.045730821788311005,0.6344718933105469,0.6172904968261719,-0.04308801516890526,0.6846140623092651,0.5324934124946594,-0.025393500924110413,0.6540346741676331,0.5009920001029968,-0.05114179104566574,0.6535375714302063,0.5873701572418213,-0.04801212623715401,0.6654453873634338,0.6304818391799927,-0.038802944123744965,0.716151237487793,0.5529018044471741,-0.04909514635801315,0.6913448572158813,0.5092450976371765,-0.05948466435074806,0.679865837097168,0.5641435980796814,-0.053774118423461914,0.6840958595275879,0.5986425876617432,-0.04658897593617439
l,0.6986097097396851,0.7343651056289673,3.930181957656487e-09,0.641048789024353,0.7199535369873047,-0.016742201521992683,0.5886163115501404,0.6652975678443909,-0.03673830255866051,0.5519052147865295,0.6208094954490662,-0.06120063737034798,0.5175657272338867,0.5996363759040833,-0.08660710602998734,0.6180565357208252,0.5320831537246704,-0.013607640750706196,0.6061997413635254,0.4265892803668976,-0.04138750582933426,0.6006914377212524,0.36448460817337036,-0.0649227499961853,0.5977603197097778,0.3101423978805542,-0.08096440881490707,0.6542090773582458,0.524051308631897,-0.0246550515294075,0.6443683505058289,0.4781171977519989,-0.0645434707403183,0.6508346199989319,0.5680047273635864,-0.07938604056835175,0.6608572006225586,0.6245534420013428,-0.08019955456256866,0.6907472610473633,0.5292279124259949,-0.03872736915946007,0.6799054741859436,0.5014709234237671,-0.07141979783773422,0.6799643039703369,0.5883597135543823,-0.07240349799394608,0.6860530376434326,0.6355014443397522,-0.06603629142045975,0.7277629375457764,0.5449831485748291,-0.057145822793245316,0.7164691686630249,0.5115869045257568,-0.07309940457344055,0.7087942957878113,0.571536660194397,-0.07157360017299652,0.7088029980659485,0.6075477004051208,-0.06730405986309052
l,0.7203398942947388,0.7407597303390503,4.4272816523971414e-09,0.6649632453918457,0.7401565909385681,-0.022343281656503677,0.6083589792251587,0.6928810477256775,-0.04441981390118599,0.5650411248207092,0.6593871712684631,-0.07025300711393356,0.5294801592826843,0.6484476327896118,-0.09697501361370087,0.631181001663208,0.5476268529891968,-0.015788042917847633,0.6157920956611633,0.4404628276824951,-0.042649880051612854,0.608715295791626,0.37600940465927124,-0.06709296256303787,0.6041480898857117,0.3192286193370819,-0.08432174474000931,0.6666889190673828,0.5353397727012634,-0.02390294522047043,0.670305609703064,0.4985537528991699,-0.06096304580569267,0.6797358989715576,0.587713360786438,-0.07695361971855164,0.6855281591415405,0.642061173915863,-0.07983990758657455,0.7039075493812561,0.5356453657150269,-0.03554849326610565,0.7073462605476379,0.5165213346481323,-0.0651545375585556,0.7107423543930054,0.6031326055526733,-0.06861259788274765,0.711275577545166,0.6500125527381897,-0.06513587385416031,0.7401363253593445,0.542624831199646,-0.052194993942976,0.7407243847846985,0.5178059339523315,-0.065549336373806,0.7385807037353516,0.5806145071983337,-0.06538230180740356,0.735445499420166,0.616364061832428,-0.06307420879602432
l,0.7476999163627625,0.6993000507354736,3.2465214960808453e-09,0.6941350102424622,0.7020907998085022,-0.037645380944013596,0.6446847319602966,0.6746230721473694,-0.06631255894899368,0.6044126749038696,0.6479174494743347,-0.09573997557163239,0.570000946521759,0.6307099461555481,-0.12544327974319458,0.6589801907539368,0.5044811367988586,-0.025920527055859566,0.6429563164710999,0.4035581946372986,-0.05527079850435257,0.6365887522697449,0.3367456793785095,-0.08294928073883057,0.6338390111923218,0.27766722440719604,-0.10284015536308289,0.6940292716026306,0.48901742696762085,-0.02715001255273819,0.7049477696418762,0.4509819746017456,-0.06909362971782684,0.7152438163757324,0.5428619384765625,-0.0897836983203888,0.7177124619483948,0.6012919545173645,-0.0951613336801529,0.7297660708427429,0.4880019426345825,-0.03338596969842911,0.7416568994522095,0.46960538625717163,-0.06906820833683014,0.7436671257019043,0.5582693219184875,-0.0799001157283783,0.7371164560317993,0.6050692796707153,-0.08030758053064346,0.7629642486572266,0.5002367496490479,-0.04522417113184929,0.7704215049743652,0.4719109535217285,-0.06410746276378632,0.7693114876747131,0.53052818775177,-0.07056764513254166,0.7618665099143982,0.5656874775886536,-0.0724915936589241
l,0.7551316022872925,0.6934579610824585,3.5809646359297176e-09,0.7064720392227173,0.6960784196853638,-0.04102013632655144,0.6605039834976196,0.6661055684089661,-0.07112035900354385,0.6199380159378052,0.6451178193092346,-0.10108968615531921,0.5843992233276367,0.6395338177680969,-0.1316414773464203,0.6691062450408936,0.4910457134246826,-0.0323052853345871,0.6536051630973816,0.38823503255844116,-0.06251895427703857,0.6481806039810181,0.31954920291900635,-0.0908709242939949,0.6460912823677063,0.26104170083999634,-0.11112744361162186,0.702451765537262,0.47679078578948975,-0.03167542442679405,0.7177225947380066,0.43173712491989136,-0.07315383851528168,0.7290216088294983,0.5197352766990662,-0.09351605176925659,0.7305048108100891,0.5816901922225952,-0.09925875812768936,0.7371297478675842,0.47804734110832214,-0.03611936420202255,0.7530664205551147,0.4526117444038391,-0.07123233377933502,0.755825400352478,0.5386887192726135,-0.08212177455425262,0.7481954097747803,0.5910511016845703,-0.08309806883335114,0.7682573795318604,0.49248412251472473,-0.04651511088013649,0.7795060276985168,0.45893311500549316,-0.06546644866466522,0.7780224084854126,0.5142834782600403,-0.07251962274312973,0.7683495283126831,0.5526430010795593,-0.07516072690486908
l,0.762962818145752,0.7026283740997314,4.639300055231388e-09,0.7214167714118958,0.7025847434997559,-0.05661169812083244,0.6877321004867554,0.6866259574890137,-0.09317592531442642,0.654122531414032,0.6707592606544495,-0.12490510940551758,0.6225649118423462,0.6599748134613037,-0.15557658672332764,0.6920820474624634,0.49503955245018005,-0.048997778445482254,0.6814666986465454,0.3907761871814728,-0.0795697271823883,0.6763901114463806,0.31888461112976074,-0.10606802254915237,0.6744377017021179,0.2607423663139343,-0.1250878870487213,0.7227069735527039,0.48406097292900085,-0.03990370035171509,0.7483006715774536,0.4315178096294403,-0.08072225004434586,0.7562722563743591,0.5146218538284302,-0.09777745604515076,0.7512145042419434,0.5669561624526978,-0.10107062757015228,0.7516769766807556,0.4859781265258789,-0.037078119814395905,0.7771409749984741,0.4491506814956665,-0.07425600290298462,0.7767896056175232,0.5240625739097595,-0.08740075677633286,0.7638404965400696,0.5644151568412781,-0.08920925855636597,0.7758646011352539,0.5027680993080139,-0.04049980640411377,0.7956886291503906,0.46488624811172485,-0.061507534235715866,0.7947894930839539,0.5091252326965332,-0.07163532823324203,0.7837486863136292,0.540384829044342,-0.07620403170585632
